Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,0,16
6,0,16
7,0,16
8,0,16
9,0,16
10,3,22
11,3,22
12,3,22
13,3,22
14,3,22
15,3,22
16,3,22
17,3,22
18,3,22
19,3,22
20,3,22
21,3,22
22,3,22
23,3,22
24,3,22
25,3,22
26,3,22
27,3,22
28,3,22
29,3,22
30,3,22
31,3,22
32,3,22
33,3,22
34,3,22
35,3,22
36,3,22
37,3,22
38,3,22
39,3,22
40,3,22
41,3,22
42,3,22
43,3,22
44,3,22
45,3,22
46,3,22
47,3,22
48,3,22
49,3,22
50,3,22
51,3,22
52,3,22
53,3,22
54,3,22
55,3,22
56,3,22
57,6,27
58,6,27
59,6,27
60,6,27
61,6,27
62,6,27
63,6,27
64,6,27
65,6,27
66,6,27
67,6,27
68,6,27
69,6,27
70,6,27
71,6,27
72,6,27
73,6,27
74,6,27
75,6,27
76,6,27
77,6,27
78,6,27
79,6,27
80,6,27
81,6,27
82,6,27
83,6,27
84,6,27
85,6,27
86,6,27
87,6,27
88,6,27
89,6,27
90,6,27
91,6,27
92,6,27
93,6,27
94,6,27
95,6,27
96,6,27
97,6,27
98,6,27
99,6,27
100,6,27
101,6,27
102,6,27
103,6,27
104,6,27
105,6,27
106,6,27
107,6,27
108,6,27
109,6,27
110,6,27
111,6,27
112,6,27
113,6,27
114,6,27
115,6,27
116,6,27
117,6,27
118,6,27
119,6,27
120,6,27
121,6,27
122,6,27
123,6,27
124,6,27
125,6,27
126,6,27
127,6,27
128,6,27
129,6,27
130,6,27
131,6,27
132,6,27
133,6,27
134,6,27
135,6,27
136,6,27
137,6,27
138,6,27
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
