Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,21
10,0,21
11,0,21
12,0,21
13,0,21
14,0,21
15,0,21
16,0,21
17,0,21
18,0,21
19,0,21
20,0,21
21,0,21
22,0,21
23,0,21
24,0,21
25,0,21
26,4,30
27,4,30
28,4,30
29,4,30
30,4,30
31,4,30
32,4,30
33,4,30
34,4,30
35,4,30
36,4,30
37,4,30
38,4,30
39,4,30
40,4,30
41,4,30
42,4,30
43,4,30
44,4,30
45,4,30
46,4,30
47,4,30
48,4,30
49,4,30
50,4,30
51,4,30
52,4,30
53,4,30
54,4,30
55,4,30
56,4,30
57,4,30
58,4,30
59,4,30
60,4,30
61,4,30
62,4,30
63,4,30
64,4,30
65,4,30
66,4,30
67,4,30
68,4,30
69,4,30
70,4,30
71,4,30
72,4,30
73,4,30
74,4,30
75,4,30
76,4,30
77,4,30
78,4,30
79,4,30
80,4,30
81,4,30
82,4,30
83,4,30
84,4,30
85,4,30
86,4,30
87,4,30
88,4,30
89,4,30
90,4,30
91,4,30
92,4,30
93,4,30
94,4,30
95,4,30
96,4,30
97,4,30
98,4,30
99,4,30
100,4,30
101,4,30
102,4,30
103,4,30
104,4,30
105,4,30
106,4,30
107,4,30
108,4,30
109,4,30
110,4,30
111,4,30
112,4,30
113,4,30
114,4,30
115,4,30
116,4,30
117,4,30
118,4,30
119,4,30
120,4,30
121,4,30
122,4,30
123,4,30
124,4,30
125,4,30
126,4,30
127,4,30
128,4,30
129,4,30
130,4,30
131,4,30
132,4,30
133,4,30
134,4,30
135,4,30
136,4,30
137,4,30
138,4,30
139,4,30
140,4,30
141,0,26
142,0,26
143,0,26
