Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,0,18
4,0,18
5,0,18
6,0,18
7,0,18
8,0,18
9,0,18
10,0,18
11,0,18
12,0,18
13,0,18
14,0,18
15,0,18
16,0,18
17,0,18
18,0,18
19,0,18
20,0,18
21,0,18
22,0,18
23,0,18
24,0,18
25,0,18
26,0,18
27,0,18
28,0,18
29,0,18
30,0,18
31,0,18
32,0,18
33,0,18
34,0,18
35,0,18
36,0,18
37,0,18
38,0,18
39,0,18
40,0,18
41,0,18
42,0,18
43,0,18
44,0,18
45,0,18
46,0,18
47,0,18
48,0,18
49,0,18
50,0,18
51,0,18
52,0,18
53,0,18
54,0,18
55,0,18
56,0,18
57,0,18
58,0,18
59,0,18
60,0,18
61,0,18
62,0,18
63,0,18
64,0,18
65,0,18
66,0,18
67,0,18
68,0,18
69,0,18
70,0,18
71,0,18
72,0,18
73,0,18
74,0,18
75,7,24
76,7,24
77,7,24
78,7,24
79,7,24
80,7,24
81,7,24
82,7,24
83,7,24
84,7,24
85,7,24
86,7,24
87,7,24
88,7,24
89,7,24
90,7,24
91,7,24
92,7,24
93,7,24
94,7,24
95,7,24
96,7,24
97,7,24
98,7,24
99,7,24
100,7,24
101,7,24
102,7,24
103,7,24
104,7,24
105,7,24
106,7,24
107,7,24
108,7,24
109,7,24
110,7,24
111,7,24
112,7,24
113,7,24
114,7,24
115,7,24
116,7,24
117,7,24
118,7,24
119,7,24
120,7,24
121,7,24
122,7,24
123,7,24
124,7,24
125,7,24
126,7,24
127,7,24
128,7,24
129,7,24
130,7,24
131,7,24
132,7,24
133,7,24
134,7,24
135,7,24
136,7,24
137,7,24
138,7,24
139,7,24
140,7,24
141,0,0
142,0,0
143,0,0
