Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,7,30
9,7,30
10,7,30
11,7,30
12,7,30
13,7,30
14,7,30
15,7,30
16,7,30
17,7,30
18,7,30
19,7,30
20,7,30
21,7,30
22,7,30
23,7,30
24,7,30
25,7,30
26,7,30
27,7,30
28,7,30
29,7,30
30,7,30
31,7,30
32,7,30
33,7,30
34,7,30
35,7,30
36,7,30
37,7,30
38,7,30
39,7,30
40,7,30
41,7,30
42,7,30
43,7,30
44,7,30
45,7,30
46,7,30
47,7,30
48,7,30
49,7,30
50,7,30
51,7,30
52,7,30
53,7,30
54,7,30
55,7,30
56,7,30
57,7,30
58,7,30
59,7,30
60,7,30
61,7,30
62,7,30
63,7,30
64,7,30
65,7,30
66,7,30
67,7,30
68,7,30
69,7,30
70,7,30
71,7,30
72,7,30
73,7,30
74,7,30
75,7,30
76,7,30
77,7,30
78,7,30
79,7,30
80,7,30
81,7,30
82,7,30
83,7,30
84,7,30
85,7,30
86,7,30
87,7,30
88,7,30
89,7,30
90,7,30
91,7,30
92,7,30
93,7,30
94,7,30
95,7,30
96,7,30
97,7,30
98,7,30
99,7,30
100,7,30
101,7,30
102,7,30
103,7,30
104,7,30
105,7,30
106,7,30
107,7,30
108,7,30
109,7,30
110,7,30
111,7,30
112,7,30
113,7,30
114,7,30
115,7,30
116,7,30
117,7,30
118,7,30
119,7,30
120,7,30
121,7,30
122,7,30
123,7,30
124,7,30
125,7,30
126,7,30
127,7,30
128,7,30
129,7,30
130,7,30
131,7,30
132,7,30
133,7,30
134,7,30
135,7,30
136,7,30
137,7,30
138,7,30
139,7,30
140,7,30
141,7,30
142,7,30
143,7,30
