Turn,Happiness,Load
0,0.0,149.0
1,0.0,149.0
2,0.0,149.0
3,0.0,149.0
4,0.0,149.0
5,0.0,149.0
6,0.0,149.0
7,0.0,149.0
8,0.0,149.0
9,0.0,149.0
10,0.0,149.0
11,0.0,149.0
12,0.0,149.0
13,0.0,149.0
14,0.0,149.0
15,0.0,149.0
16,0.0,149.0
17,0.0,149.0
18,0.0,149.0
19,0.0,149.0
20,0.0,149.0
21,0.0,149.0
22,0.0,149.0
23,0.0,149.0
24,0.0,149.0
25,0.0,149.0
26,0.0,149.0
27,0.0,149.0
28,0.0,149.0
29,0.0,149.0
30,0.0,149.0
31,0.0,149.0
32,0.0,149.0
33,0.0,149.0
34,0.0,149.0
35,0.0,149.0
36,0.0,149.0
37,0.0,149.0
38,0.0,149.0
39,0.0,149.0
40,0.0,149.0
41,0.0,149.0
42,0.0,149.0
43,0.0,149.0
44,0.0,149.0
45,0.0,149.0
46,0.0,149.0
47,0.0,149.0
48,0.0,149.0
49,0.0,149.0
50,0.0,149.0
51,0.0,149.0
52,0.0,149.0
53,0.0,149.0
54,0.0,149.0
55,0.0,149.0
56,0.0,149.0
57,0.0,149.0
58,0.0,149.0
59,0.0,149.0
60,0.0,149.0
61,0.0,149.0
62,0.0,149.0
63,0.0,149.0
64,0.0,149.0
65,0.0,149.0
66,0.0,149.0
67,0.0,149.0
68,0.0,149.0
69,0.0,149.0
70,0.0,149.0
71,0.0,149.0
72,0.0,149.0
73,0.0,149.0
74,0.0,149.0
75,0.0,149.0
76,0.0,149.0
77,0.0,185.0
78,2.0,185.0
79,2.0,185.0
80,2.0,185.0
81,2.0,185.0
82,2.0,185.0
83,2.0,185.0
84,2.0,185.0
85,2.0,185.0
86,2.0,185.0
87,2.0,185.0
88,2.0,185.0
89,2.0,185.0
90,2.0,185.0
91,2.0,185.0
92,2.0,185.0
93,2.0,185.0
94,2.0,185.0
95,2.0,185.0
96,2.0,185.0
97,2.0,185.0
98,2.0,185.0
99,2.0,185.0
100,2.0,185.0
101,2.0,185.0
102,2.0,185.0
103,2.0,185.0
104,2.0,185.0
105,2.0,185.0
106,2.0,185.0
107,2.0,185.0
108,2.0,185.0
109,2.0,185.0
110,2.0,185.0
111,2.0,185.0
112,2.0,185.0
113,2.0,185.0
114,2.0,185.0
115,2.0,185.0
116,2.0,185.0
117,2.0,185.0
118,2.0,185.0
119,2.0,185.0
120,2.0,185.0
121,2.0,185.0
122,2.0,185.0
123,2.0,185.0
124,2.0,185.0
125,2.0,185.0
126,2.0,185.0
127,2.0,185.0
128,2.0,185.0
129,2.0,185.0
130,2.0,185.0
131,2.0,185.0
132,2.0,185.0
133,2.0,185.0
134,2.0,185.0
135,2.0,185.0
136,2.0,185.0
137,2.0,185.0
138,2.0,185.0
139,2.0,185.0
140,2.0,185.0
141,2.0,185.0
142,2.0,185.0
143,2.0,185.0
