Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,0,23
7,0,23
8,0,23
9,0,23
10,0,23
11,0,23
12,0,23
13,0,23
14,0,23
15,0,23
16,0,23
17,0,23
18,0,23
19,0,23
20,0,23
21,0,23
22,0,23
23,0,23
24,0,23
25,0,23
26,0,23
27,0,23
28,0,23
29,0,23
30,0,23
31,0,23
32,0,23
33,0,23
34,0,23
35,0,23
36,0,23
37,0,23
38,0,23
39,0,23
40,0,23
41,0,23
42,0,23
43,0,23
44,0,23
45,0,23
46,0,23
47,0,23
48,0,23
49,0,23
50,0,23
51,0,23
52,0,23
53,0,23
54,0,23
55,0,23
56,0,23
57,0,23
58,0,23
59,0,23
60,0,23
61,0,23
62,0,23
63,0,35
64,0,32
65,0,32
66,0,34
67,0,40
68,0,40
69,0,39
70,0,38
71,0,33
72,0,36
73,0,39
74,0,39
75,0,39
76,0,39
77,0,39
78,0,39
79,0,39
80,0,39
81,0,39
82,0,39
83,0,39
84,0,39
85,0,39
86,0,39
87,0,39
88,0,39
89,0,39
90,0,39
91,0,39
92,0,39
93,0,39
94,0,39
95,0,39
96,0,39
97,0,39
98,0,39
99,0,39
100,0,39
101,0,39
102,0,39
103,0,39
104,0,39
105,0,39
106,0,39
107,0,39
108,0,39
109,0,39
110,0,39
111,0,39
112,0,39
113,0,39
114,0,39
115,0,39
116,0,39
117,0,39
118,0,39
119,0,39
120,0,39
121,0,39
122,0,39
123,0,39
124,0,39
125,0,39
126,0,39
127,0,39
128,0,39
129,0,39
130,0,39
131,0,39
132,0,39
133,0,39
134,0,39
135,0,39
136,0,39
137,0,39
138,0,39
139,0,39
140,0,39
141,0,39
142,0,39
143,0,39
