Turn,Happiness,Load
0,0,15
1,0,15
2,0,15
3,0,15
4,0,15
5,0,15
6,0,15
7,0,15
8,0,15
9,0,15
10,0,15
11,0,15
12,0,15
13,0,15
14,0,15
15,0,15
16,0,15
17,0,15
18,0,15
19,0,15
20,0,15
21,0,15
22,0,15
23,0,15
24,0,15
25,0,15
26,0,15
27,0,15
28,0,15
29,0,15
30,0,15
31,0,15
32,0,15
33,0,15
34,0,15
35,0,15
36,0,15
37,0,15
38,0,15
39,0,15
40,0,15
41,0,15
42,0,15
43,0,15
44,0,15
45,0,15
46,0,15
47,0,15
48,0,15
49,0,15
50,0,15
51,0,15
52,0,15
53,0,15
54,0,15
55,0,15
56,0,15
57,0,15
58,3,21
59,3,21
60,3,21
61,3,21
62,3,21
63,5,27
64,5,27
65,5,27
66,5,27
67,5,27
68,5,27
69,5,27
70,5,27
71,5,27
72,5,27
73,5,27
74,5,27
75,5,27
76,5,27
77,5,27
78,5,27
79,5,27
80,5,27
81,5,27
82,5,27
83,5,27
84,5,27
85,5,27
86,5,27
87,5,27
88,5,27
89,5,27
90,5,27
91,5,27
92,5,27
93,5,27
94,5,27
95,5,27
96,5,27
97,5,27
98,5,27
99,5,27
100,5,27
101,5,27
102,5,27
103,5,27
104,5,27
105,5,27
106,5,27
107,5,27
108,5,27
109,5,27
110,5,27
111,5,27
112,5,27
113,5,27
114,5,27
115,5,27
116,5,27
117,5,27
118,5,27
119,5,27
120,5,27
121,5,27
122,5,27
123,5,27
124,5,27
125,5,27
126,5,27
127,5,27
128,5,27
129,5,27
130,5,27
131,5,27
132,5,27
133,5,27
134,5,27
135,5,27
136,5,27
137,5,27
138,5,27
139,5,27
140,0,0
141,0,0
142,0,0
143,0,0
