Turn,Happiness,Load
0,0,17
1,0,17
2,0,17
3,0,17
4,0,17
5,0,17
6,0,17
7,0,17
8,0,17
9,0,17
10,0,17
11,0,17
12,0,17
13,0,17
14,0,17
15,0,17
16,0,17
17,0,17
18,0,17
19,0,17
20,0,17
21,0,17
22,0,17
23,0,17
24,0,17
25,0,17
26,0,17
27,0,17
28,0,17
29,0,17
30,0,17
31,0,17
32,0,17
33,0,17
34,0,17
35,0,17
36,0,17
37,0,17
38,0,17
39,0,17
40,0,17
41,0,17
42,0,17
43,0,17
44,0,17
45,0,17
46,0,17
47,0,17
48,0,17
49,0,17
50,0,17
51,0,17
52,0,17
53,0,17
54,0,17
55,0,17
56,0,17
57,0,17
58,0,17
59,0,17
60,0,17
61,0,17
62,0,17
63,2,23
64,2,23
65,2,23
66,2,23
67,2,23
68,2,23
69,2,23
70,2,23
71,2,23
72,2,23
73,2,23
74,2,23
75,2,23
76,2,23
77,2,23
78,2,23
79,2,23
80,2,23
81,2,23
82,2,23
83,2,23
84,2,23
85,2,23
86,2,23
87,2,23
88,2,23
89,2,23
90,2,23
91,2,23
92,2,23
93,2,23
94,2,23
95,2,23
96,2,23
97,2,23
98,2,23
99,2,23
100,2,23
101,2,23
102,2,23
103,2,23
104,2,23
105,2,23
106,2,23
107,2,23
108,2,23
109,2,23
110,10,29
111,10,29
112,10,29
113,10,29
114,10,29
115,10,29
116,10,29
117,10,29
118,10,29
119,10,29
120,10,29
121,10,29
122,10,29
123,10,29
124,10,29
125,10,29
126,10,29
127,10,29
128,10,29
129,10,29
130,10,29
131,10,29
132,10,29
133,10,29
134,10,29
135,10,29
136,10,29
137,10,29
138,10,29
139,10,29
140,11,6
141,0,0
142,0,0
143,0,0
