Turn,Happiness,Load
0,99,29
1,99,29
2,99,29
3,27,36
4,15,41
5,16,44
6,23,46
7,16,46
8,16,46
9,16,46
10,16,46
11,16,46
12,16,46
13,16,46
14,16,46
15,16,46
16,16,46
17,16,46
18,16,46
19,16,46
20,16,46
21,16,46
22,16,46
23,16,46
24,16,46
25,16,46
26,16,46
27,16,46
28,16,46
29,16,46
30,16,46
31,16,46
32,16,46
33,16,46
34,16,46
35,16,46
36,16,46
37,16,46
38,16,46
39,16,46
40,16,46
41,16,46
42,16,46
43,16,46
44,16,46
45,16,46
46,16,46
47,16,46
48,16,46
49,10,41
50,10,41
51,10,41
52,10,41
53,10,41
54,10,41
55,10,41
56,10,41
57,10,41
58,10,41
59,10,41
60,10,41
61,10,41
62,10,41
63,10,41
64,10,41
65,10,41
66,10,41
67,10,41
68,10,41
69,10,41
70,10,41
71,10,41
72,10,41
73,10,41
74,10,41
75,10,41
76,10,41
77,10,41
78,10,41
79,10,41
80,10,41
81,10,41
82,10,41
83,10,41
84,10,41
85,10,41
86,10,41
87,10,41
88,10,41
89,10,41
90,10,41
91,10,41
92,10,41
93,10,41
94,10,41
95,10,41
96,10,41
97,10,41
98,10,41
99,10,41
100,10,41
101,10,41
102,10,41
103,10,41
104,10,41
105,10,41
106,10,41
107,10,41
108,10,41
109,10,41
110,10,41
111,10,41
112,10,41
113,10,41
114,10,41
115,10,41
116,10,41
117,10,41
118,10,41
119,10,41
120,10,41
121,10,41
122,10,41
123,10,41
124,10,41
125,10,41
126,10,41
127,10,41
128,10,41
129,10,41
130,10,41
131,10,41
132,10,41
133,10,41
134,10,41
135,10,41
136,10,41
137,10,41
138,10,41
139,10,41
140,10,41
141,10,41
142,10,41
143,10,41
