Turn,Happiness,Load
0,0,37
1,0,37
2,0,37
3,0,37
4,0,37
5,0,37
6,0,37
7,0,37
8,0,37
9,0,37
10,0,37
11,0,37
12,0,37
13,0,37
14,0,37
15,0,37
16,0,37
17,0,37
18,0,37
19,0,37
20,0,37
21,0,37
22,0,37
23,0,37
24,0,37
25,0,37
26,0,37
27,0,37
28,0,37
29,0,61
30,0,58
31,0,62
32,0,55
33,0,53
34,0,50
35,0,53
36,0,60
37,0,59
38,0,59
39,0,63
40,0,65
41,0,66
42,0,58
43,0,60
44,0,65
45,0,64
46,0,64
47,0,64
48,0,64
49,0,64
50,0,64
51,0,64
52,0,64
53,0,64
54,0,64
55,0,64
56,0,64
57,0,64
58,0,64
59,0,64
60,0,64
61,0,64
62,0,64
63,0,64
64,0,64
65,0,64
66,0,64
67,0,64
68,0,64
69,0,64
70,0,64
71,0,64
72,0,64
73,0,64
74,0,64
75,0,64
76,0,64
77,0,64
78,0,64
79,0,64
80,0,64
81,0,64
82,0,64
83,0,64
84,0,64
85,0,64
86,0,64
87,0,64
88,0,64
89,0,64
90,0,64
91,0,64
92,0,64
93,0,64
94,0,64
95,0,64
96,0,64
97,0,64
98,0,64
99,0,64
100,0,64
101,0,64
102,0,64
103,0,64
104,0,64
105,0,64
106,0,58
107,0,56
108,0,55
109,0,54
110,0,54
111,0,52
112,0,56
113,0,62
114,0,63
115,0,66
116,0,61
117,0,58
118,0,58
119,0,58
120,0,58
121,0,58
122,0,58
123,0,58
124,0,58
125,0,58
126,0,58
127,0,58
128,0,58
129,0,58
130,0,58
131,0,58
132,0,58
133,0,58
134,0,58
135,0,58
136,0,58
137,0,58
138,0,58
139,0,58
140,0,58
141,0,58
142,0,58
143,0,58
