Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,0,22
5,4,28
6,4,28
7,4,28
8,4,28
9,4,28
10,4,28
11,4,28
12,4,28
13,4,28
14,4,28
15,4,28
16,4,28
17,4,28
18,4,28
19,4,28
20,4,28
21,4,28
22,4,28
23,4,28
24,4,28
25,4,28
26,4,28
27,4,28
28,4,28
29,4,28
30,4,28
31,4,28
32,4,28
33,4,28
34,4,28
35,4,28
36,4,28
37,4,28
38,4,28
39,4,28
40,4,28
41,4,28
42,4,28
43,7,32
44,7,32
45,7,32
46,7,32
47,7,32
48,7,32
49,7,32
50,7,32
51,7,32
52,7,32
53,7,32
54,7,32
55,7,32
56,7,32
57,7,32
58,7,32
59,7,32
60,7,32
61,7,32
62,7,32
63,7,32
64,7,32
65,7,32
66,7,32
67,7,32
68,7,32
69,7,32
70,7,32
71,7,32
72,7,32
73,7,32
74,7,32
75,7,32
76,7,32
77,7,32
78,7,32
79,7,32
80,7,32
81,7,32
82,7,32
83,7,32
84,7,32
85,7,32
86,7,32
87,7,32
88,7,32
89,7,32
90,7,32
91,7,32
92,7,32
93,7,32
94,7,32
95,7,32
96,7,32
97,7,32
98,7,32
99,7,32
100,7,32
101,7,32
102,7,32
103,7,32
104,7,32
105,7,32
106,7,32
107,7,32
108,7,32
109,7,32
110,7,32
111,7,32
112,7,32
113,7,32
114,7,32
115,7,32
116,7,32
117,7,32
118,7,32
119,7,32
120,7,32
121,7,32
122,7,32
123,7,32
124,7,32
125,7,32
126,7,32
127,7,32
128,7,32
129,7,32
130,7,32
131,7,32
132,16,11
133,20,16
134,20,16
135,20,16
136,20,16
137,19,17
138,26,26
139,12,8
140,4,1
141,0,0
142,0,0
143,0,0
