Turn,Happiness,Load
0,66,28
1,66,28
2,66,28
3,66,28
4,66,28
5,66,28
6,66,28
7,66,28
8,66,28
9,66,28
10,66,28
11,66,28
12,66,28
13,66,28
14,66,28
15,66,28
16,66,28
17,66,28
18,66,28
19,66,28
20,66,28
21,66,28
22,66,28
23,66,28
24,66,28
25,66,28
26,66,28
27,66,28
28,66,28
29,66,28
30,66,28
31,66,28
32,66,28
33,66,28
34,66,28
35,66,28
36,66,28
37,66,28
38,66,28
39,66,28
40,66,28
41,66,28
42,66,28
43,66,28
44,66,28
45,66,28
46,66,28
47,66,28
48,66,28
49,66,28
50,66,28
51,66,28
52,66,28
53,66,28
54,47,43
55,41,44
56,30,45
57,19,47
58,27,44
59,22,44
60,33,44
61,17,42
62,22,46
63,22,46
64,22,46
65,22,46
66,22,46
67,22,46
68,22,46
69,22,46
70,22,46
71,22,46
72,22,46
73,22,46
74,22,46
75,22,46
76,22,46
77,22,46
78,22,46
79,22,46
80,22,46
81,22,46
82,22,46
83,22,46
84,22,46
85,22,46
86,22,46
87,22,46
88,22,46
89,22,46
90,22,46
91,22,46
92,22,46
93,22,46
94,22,46
95,22,46
96,22,46
97,22,46
98,22,46
99,22,46
100,22,46
101,22,46
102,22,46
103,22,46
104,22,46
105,22,46
106,22,46
107,22,46
108,22,46
109,22,46
110,22,46
111,22,46
112,22,46
113,22,46
114,22,46
115,22,46
116,22,46
117,22,46
118,22,46
119,22,46
120,22,46
121,22,46
122,22,46
123,22,46
124,22,46
125,22,46
126,22,46
127,22,46
128,22,46
129,22,46
130,22,46
131,22,46
132,22,46
133,22,46
134,22,46
135,22,46
136,22,46
137,22,46
138,22,46
139,22,46
140,22,46
141,22,46
142,22,46
143,22,46
