Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,6,32
11,6,32
12,6,32
13,6,32
14,6,32
15,6,32
16,6,32
17,6,32
18,6,32
19,6,32
20,6,32
21,6,32
22,6,32
23,6,32
24,6,32
25,6,32
26,6,32
27,6,32
28,6,32
29,6,32
30,6,32
31,6,32
32,6,32
33,6,32
34,6,32
35,6,32
36,6,32
37,6,32
38,6,32
39,6,32
40,6,32
41,6,32
42,6,32
43,6,32
44,6,32
45,6,32
46,6,32
47,6,32
48,6,32
49,6,32
50,6,32
51,6,32
52,6,32
53,6,32
54,6,32
55,6,32
56,6,32
57,6,32
58,6,32
59,6,32
60,6,32
61,6,32
62,6,32
63,6,32
64,6,32
65,6,32
66,6,32
67,6,32
68,6,32
69,6,32
70,6,32
71,6,32
72,6,32
73,6,32
74,6,32
75,6,32
76,6,32
77,6,32
78,6,32
79,6,32
80,6,32
81,6,32
82,6,32
83,6,32
84,6,32
85,6,32
86,6,32
87,6,32
88,6,32
89,6,32
90,6,32
91,6,32
92,6,32
93,6,32
94,6,32
95,6,32
96,6,32
97,6,32
98,6,32
99,6,32
100,6,32
101,6,32
102,6,32
103,6,32
104,6,32
105,6,32
106,6,32
107,6,32
108,6,32
109,6,32
110,6,32
111,6,32
112,6,32
113,6,32
114,6,32
115,6,32
116,6,32
117,6,32
118,6,32
119,6,32
120,6,32
121,6,32
122,6,32
123,6,32
124,6,32
125,6,32
126,4,4
127,0,0
128,19,18
129,21,23
130,14,10
131,17,16
132,17,16
133,17,16
134,20,23
135,20,23
136,20,23
137,20,23
138,20,23
139,20,23
140,20,23
141,19,8
142,19,8
143,4,1
