Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,0,19
11,0,19
12,0,19
13,0,19
14,0,19
15,0,19
16,0,19
17,0,19
18,0,19
19,0,19
20,0,19
21,0,19
22,0,19
23,0,19
24,0,19
25,0,19
26,0,19
27,0,19
28,0,19
29,0,19
30,0,19
31,0,19
32,0,19
33,0,19
34,0,19
35,0,19
36,0,19
37,0,19
38,0,19
39,0,19
40,4,25
41,4,25
42,4,25
43,4,25
44,4,25
45,4,25
46,4,25
47,4,25
48,4,25
49,4,25
50,4,25
51,4,25
52,4,25
53,4,25
54,4,25
55,4,25
56,4,25
57,4,25
58,4,25
59,4,25
60,4,25
61,4,25
62,4,25
63,4,25
64,7,31
65,7,31
66,7,31
67,7,31
68,7,31
69,7,31
70,7,31
71,7,31
72,7,31
73,7,31
74,7,31
75,7,31
76,7,31
77,7,31
78,7,31
79,7,31
80,7,31
81,7,31
82,7,31
83,7,31
84,7,31
85,7,31
86,7,31
87,7,31
88,7,31
89,7,31
90,7,31
91,7,31
92,7,31
93,7,31
94,7,31
95,7,31
96,7,31
97,7,31
98,7,31
99,7,31
100,7,31
101,7,31
102,7,31
103,7,31
104,7,31
105,7,31
106,7,31
107,7,31
108,7,31
109,7,31
110,7,31
111,7,31
112,7,31
113,7,31
114,7,31
115,7,31
116,7,31
117,7,31
118,7,31
119,7,31
120,7,31
121,7,31
122,7,31
123,7,31
124,7,31
125,7,31
126,7,31
127,7,31
128,7,31
129,7,31
130,7,31
131,7,31
132,7,31
133,7,31
134,7,31
135,7,31
136,7,31
137,7,31
138,7,31
139,7,31
140,7,31
141,7,31
142,7,31
143,7,31
