Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,0,19
11,0,19
12,0,19
13,0,19
14,0,19
15,0,19
16,0,19
17,0,19
18,0,19
19,0,19
20,0,19
21,0,19
22,0,19
23,0,19
24,0,19
25,0,19
26,0,19
27,0,19
28,0,19
29,0,19
30,0,19
31,4,25
32,4,25
33,4,25
34,4,25
35,4,25
36,4,25
37,4,25
38,4,25
39,4,25
40,4,25
41,4,25
42,4,25
43,4,25
44,4,25
45,4,25
46,4,25
47,4,25
48,4,25
49,4,25
50,4,25
51,4,25
52,4,25
53,4,25
54,4,25
55,4,25
56,4,25
57,4,25
58,4,25
59,4,25
60,4,25
61,4,25
62,4,25
63,4,25
64,4,25
65,4,25
66,4,25
67,4,25
68,4,25
69,4,25
70,4,25
71,4,25
72,4,25
73,4,25
74,4,25
75,4,25
76,4,25
77,4,25
78,4,25
79,4,25
80,4,25
81,4,25
82,4,25
83,4,25
84,4,25
85,4,25
86,4,25
87,4,25
88,4,25
89,4,25
90,4,25
91,4,25
92,4,25
93,4,25
94,4,25
95,4,25
96,4,25
97,4,25
98,4,25
99,4,25
100,4,25
101,4,25
102,4,25
103,4,25
104,4,25
105,4,25
106,4,25
107,4,25
108,4,25
109,4,25
110,4,25
111,4,25
112,4,25
113,4,25
114,4,25
115,4,25
116,4,25
117,4,25
118,4,25
119,4,25
120,11,32
121,11,32
122,11,32
123,11,32
124,11,32
125,11,32
126,11,32
127,11,32
128,11,32
129,8,4
130,11,8
131,15,13
132,15,13
133,22,25
134,29,31
135,19,12
136,19,12
137,22,16
138,15,10
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
