Turn,Happiness,Load
0,50,23
1,50,23
2,50,23
3,50,23
4,50,23
5,50,23
6,50,23
7,50,23
8,50,23
9,50,23
10,50,23
11,50,23
12,50,23
13,50,23
14,50,23
15,50,23
16,50,23
17,50,23
18,50,23
19,50,23
20,50,23
21,50,23
22,50,23
23,50,23
24,50,23
25,50,23
26,50,23
27,50,23
28,50,23
29,50,23
30,50,23
31,50,23
32,50,23
33,50,23
34,50,23
35,50,23
36,50,23
37,50,23
38,50,23
39,50,23
40,50,23
41,50,23
42,50,23
43,50,23
44,50,23
45,50,23
46,50,23
47,50,23
48,50,23
49,50,23
50,50,23
51,50,23
52,50,23
53,50,23
54,50,23
55,50,23
56,1,75
57,1,73
58,1,75
59,1,73
60,1,73
61,1,73
62,1,73
63,1,73
64,1,73
65,1,73
66,1,73
67,1,73
68,1,73
69,1,73
70,1,73
71,1,73
72,1,73
73,1,73
74,1,73
75,1,73
76,1,73
77,1,73
78,1,72
79,1,72
80,1,72
81,1,72
82,1,72
83,1,72
84,1,75
85,1,75
86,1,75
87,1,75
88,1,75
89,1,75
90,1,75
91,1,75
92,1,75
93,1,75
94,1,75
95,1,75
96,1,75
97,1,75
98,1,75
99,1,75
100,1,75
101,1,75
102,1,75
103,1,75
104,1,75
105,1,75
106,1,75
107,1,75
108,1,75
109,1,75
110,1,75
111,1,75
112,1,75
113,1,75
114,1,75
115,1,75
116,1,75
117,1,75
118,1,75
119,1,75
120,1,75
121,1,75
122,1,75
123,1,75
124,1,75
125,1,75
126,1,75
127,1,75
128,1,75
129,1,75
130,1,75
131,1,75
132,1,75
133,1,75
134,1,75
135,1,75
136,1,75
137,1,75
138,1,75
139,1,75
140,1,75
141,1,75
142,1,75
143,1,75
