Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,0,43
4,0,43
5,0,43
6,0,43
7,0,43
8,0,43
9,0,43
10,0,43
11,0,43
12,0,43
13,0,43
14,0,43
15,0,43
16,0,43
17,0,43
18,0,43
19,0,43
20,0,43
21,0,43
22,0,43
23,0,43
24,0,43
25,0,43
26,0,43
27,0,43
28,0,43
29,0,43
30,0,43
31,0,43
32,0,43
33,0,43
34,0,43
35,0,43
36,0,43
37,0,43
38,0,43
39,0,43
40,0,43
41,0,43
42,0,43
43,0,43
44,0,43
45,0,75
46,0,75
47,0,75
48,0,75
49,0,75
50,0,75
51,0,75
52,0,75
53,0,75
54,0,75
55,0,75
56,0,75
57,0,75
58,0,75
59,0,75
60,0,75
61,0,75
62,0,75
63,0,75
64,0,75
65,0,75
66,0,75
67,0,75
68,0,75
69,0,75
70,0,75
71,0,75
72,0,75
73,0,75
74,0,75
75,0,75
76,0,75
77,0,75
78,0,75
79,0,75
80,0,75
81,0,75
82,0,75
83,0,75
84,0,75
85,0,75
86,0,75
87,0,75
88,0,75
89,0,75
90,0,75
91,0,75
92,0,75
93,0,75
94,0,75
95,0,75
96,0,75
97,0,75
98,0,75
99,0,75
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,75
106,0,75
107,0,75
108,0,71
109,0,71
110,0,71
111,0,71
112,0,71
113,0,71
114,0,71
115,0,71
116,0,71
117,0,71
118,0,71
119,0,71
120,0,71
121,0,71
122,0,71
123,0,71
124,0,71
125,0,71
126,0,71
127,0,71
128,0,71
129,0,71
130,0,71
131,0,71
132,0,71
133,0,71
134,0,71
135,0,71
136,0,71
137,0,71
138,0,71
139,0,71
140,0,71
141,0,71
142,0,71
143,0,71
