Turn,Happiness,Load
0,120,30
1,120,30
2,120,30
3,120,30
4,120,30
5,120,30
6,120,30
7,120,30
8,120,30
9,120,30
10,120,30
11,120,30
12,120,30
13,120,30
14,120,30
15,120,30
16,120,30
17,120,30
18,120,30
19,120,30
20,120,30
21,120,30
22,120,30
23,120,30
24,120,30
25,120,30
26,120,30
27,120,30
28,120,30
29,120,30
30,120,30
31,120,30
32,120,30
33,120,30
34,120,30
35,120,30
36,120,30
37,120,30
38,120,30
39,120,30
40,120,30
41,120,30
42,120,30
43,120,30
44,120,30
45,120,30
46,117,44
47,117,44
48,117,44
49,120,46
50,120,46
51,120,46
52,120,46
53,120,46
54,128,44
55,128,44
56,128,44
57,128,44
58,139,49
59,137,49
60,153,47
61,153,47
62,153,47
63,153,47
64,153,47
65,153,47
66,153,47
67,153,47
68,153,47
69,153,47
70,153,47
71,153,47
72,153,47
73,153,47
74,153,47
75,153,47
76,153,47
77,153,47
78,153,47
79,153,47
80,153,47
81,153,47
82,153,47
83,153,47
84,153,47
85,153,47
86,153,47
87,153,47
88,153,47
89,153,47
90,153,47
91,153,47
92,153,47
93,153,47
94,153,47
95,153,47
96,153,47
97,153,47
98,153,47
99,153,47
100,153,47
101,153,47
102,153,47
103,153,47
104,153,47
105,153,47
106,153,47
107,153,47
108,153,47
109,153,47
110,153,47
111,153,47
112,153,47
113,153,47
114,153,47
115,153,47
116,153,47
117,153,47
118,153,47
119,153,47
120,153,47
121,153,47
122,153,47
123,153,47
124,153,47
125,153,47
126,153,47
127,153,47
128,153,47
129,153,47
130,153,47
131,153,47
132,153,47
133,153,47
134,153,47
135,153,47
136,153,47
137,153,47
138,153,47
139,153,47
140,153,47
141,153,47
142,153,47
143,153,47
