Turn,Happiness,Load
0,114,31
1,114,31
2,114,31
3,114,31
4,114,31
5,114,31
6,114,31
7,114,31
8,114,31
9,114,31
10,114,31
11,114,31
12,114,31
13,114,31
14,114,31
15,114,31
16,114,31
17,114,31
18,114,31
19,114,31
20,114,31
21,114,31
22,114,31
23,114,31
24,114,31
25,114,31
26,114,31
27,114,31
28,114,31
29,114,31
30,114,31
31,114,31
32,114,31
33,114,31
34,114,31
35,114,31
36,114,31
37,114,31
38,114,31
39,114,31
40,114,31
41,114,31
42,114,31
43,114,31
44,114,31
45,114,31
46,114,31
47,114,31
48,114,31
49,114,31
50,114,31
51,114,31
52,3,17
53,3,17
54,3,17
55,3,17
56,3,17
57,3,17
58,3,17
59,9,23
60,9,23
61,9,23
62,9,23
63,12,28
64,12,28
65,12,33
66,12,33
67,12,33
68,12,33
69,12,33
70,12,33
71,12,33
72,12,33
73,12,33
74,12,33
75,12,33
76,12,33
77,12,33
78,12,33
79,12,33
80,12,33
81,12,33
82,12,33
83,12,33
84,12,33
85,12,33
86,12,33
87,12,33
88,12,33
89,12,33
90,12,41
91,12,41
92,12,41
93,12,41
94,12,41
95,12,41
96,12,41
97,12,41
98,12,41
99,12,41
100,12,41
101,12,41
102,12,41
103,12,41
104,12,41
105,12,41
106,12,41
107,12,41
108,12,41
109,12,41
110,12,41
111,12,41
112,12,41
113,12,41
114,12,41
115,12,41
116,12,41
117,12,41
118,12,41
119,12,41
120,12,41
121,12,41
122,12,41
123,12,41
124,12,41
125,12,41
126,12,41
127,12,41
128,12,41
129,12,41
130,12,41
131,12,41
132,12,41
133,12,41
134,12,41
135,12,41
136,12,41
137,12,41
138,12,41
139,12,41
140,12,41
141,12,41
142,12,41
143,12,41
