Turn,Happiness,Load
0,0,8
1,0,8
2,0,8
3,0,8
4,0,8
5,0,8
6,0,8
7,0,8
8,0,8
9,0,8
10,0,8
11,0,8
12,0,8
13,0,8
14,0,8
15,0,8
16,0,8
17,0,8
18,0,8
19,0,8
20,0,8
21,0,8
22,0,8
23,0,8
24,0,8
25,0,8
26,0,8
27,0,8
28,0,8
29,0,8
30,0,8
31,0,8
32,0,8
33,0,8
34,0,8
35,0,8
36,8,19
37,8,20
38,4,15
39,4,15
40,4,12
41,0,10
42,0,10
43,0,10
44,0,10
45,3,18
46,0,15
47,0,15
48,0,15
49,0,15
50,0,15
51,0,15
52,0,15
53,0,15
54,0,15
55,0,15
56,0,15
57,0,15
58,0,15
59,4,19
60,4,19
61,3,21
62,4,17
63,4,18
64,4,17
65,4,17
66,4,17
67,4,17
68,4,17
69,4,17
70,4,17
71,4,17
72,4,17
73,4,17
74,4,17
75,4,17
76,4,17
77,4,17
78,4,17
79,4,17
80,4,17
81,4,17
82,4,17
83,4,17
84,4,17
85,4,17
86,4,17
87,4,17
88,4,17
89,4,17
90,4,17
91,4,17
92,4,17
93,4,17
94,4,17
95,4,17
96,4,17
97,4,17
98,4,17
99,4,17
100,4,17
101,4,17
102,4,17
103,4,17
104,4,17
105,4,17
106,4,17
107,4,17
108,4,17
109,4,17
110,4,17
111,4,17
112,4,17
113,4,17
114,4,17
115,4,17
116,4,17
117,4,17
118,4,17
119,4,17
120,4,17
121,4,17
122,4,17
123,4,17
124,4,17
125,4,17
126,4,17
127,4,17
128,4,17
129,4,17
130,4,17
131,4,17
132,4,17
133,4,17
134,4,17
135,4,17
136,4,17
137,4,17
138,4,17
139,4,17
140,4,17
141,0,0
142,0,0
143,0,0
