Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,0,45
4,0,45
5,0,45
6,0,45
7,0,45
8,0,45
9,0,45
10,0,45
11,0,45
12,0,45
13,0,45
14,0,45
15,0,45
16,0,45
17,0,45
18,0,45
19,0,45
20,0,45
21,0,45
22,0,45
23,0,45
24,0,45
25,0,45
26,0,45
27,0,45
28,0,45
29,0,45
30,0,45
31,0,45
32,0,45
33,0,45
34,0,71
35,0,70
36,0,65
37,0,65
38,0,70
39,0,71
40,0,68
41,0,62
42,0,66
43,0,61
44,0,67
45,0,69
46,0,72
47,0,70
48,0,73
49,0,69
50,0,74
51,0,71
52,0,71
53,0,70
54,0,61
55,0,68
56,0,59
57,0,67
58,0,65
59,0,65
60,0,64
61,0,61
62,0,62
63,0,62
64,0,62
65,0,62
66,0,62
67,0,62
68,0,62
69,0,62
70,0,62
71,0,62
72,0,62
73,0,62
74,0,62
75,0,62
76,0,62
77,0,62
78,0,62
79,0,62
80,0,62
81,0,62
82,0,62
83,0,62
84,0,62
85,0,62
86,0,62
87,0,62
88,0,62
89,0,62
90,0,62
91,0,62
92,0,62
93,0,62
94,0,62
95,0,62
96,0,62
97,0,62
98,0,62
99,0,62
100,0,62
101,0,62
102,0,62
103,0,62
104,0,62
105,0,62
106,0,62
107,0,62
108,0,62
109,0,62
110,0,62
111,0,62
112,0,62
113,0,62
114,0,62
115,0,62
116,0,62
117,0,62
118,0,62
119,0,62
120,0,62
121,0,62
122,0,62
123,0,62
124,0,62
125,0,62
126,0,62
127,0,62
128,0,62
129,0,62
130,0,62
131,0,62
132,0,62
133,0,62
134,0,62
135,0,62
136,0,70
137,0,74
138,0,70
139,0,65
140,0,50
141,0,42
142,0,41
143,0,41
