Turn,Happiness,Load
0,0.0,147.0
1,0.0,147.0
2,0.0,147.0
3,0.0,147.0
4,0.0,147.0
5,0.0,147.0
6,0.0,179.0
7,3.0,179.0
8,3.0,184.0
9,8.0,184.0
10,8.0,184.0
11,8.0,184.0
12,8.0,184.0
13,8.0,184.0
14,8.0,184.0
15,8.0,184.0
16,8.0,184.0
17,8.0,184.0
18,8.0,184.0
19,8.0,184.0
20,8.0,190.0
21,12.0,190.0
22,12.0,190.0
23,12.0,190.0
24,12.0,190.0
25,12.0,190.0
26,12.0,190.0
27,12.0,190.0
28,12.0,190.0
29,12.0,190.0
30,12.0,190.0
31,12.0,190.0
32,12.0,190.0
33,12.0,190.0
34,12.0,190.0
35,12.0,190.0
36,12.0,190.0
37,12.0,190.0
38,12.0,190.0
39,12.0,190.0
40,12.0,190.0
41,12.0,190.0
42,12.0,190.0
43,12.0,190.0
44,12.0,190.0
45,12.0,190.0
46,12.0,190.0
47,12.0,190.0
48,12.0,190.0
49,12.0,190.0
50,12.0,190.0
51,12.0,190.0
52,12.0,190.0
53,12.0,190.0
54,12.0,190.0
55,12.0,190.0
56,12.0,190.0
57,12.0,190.0
58,12.0,190.0
59,12.0,190.0
60,12.0,190.0
61,12.0,190.0
62,12.0,190.0
63,12.0,190.0
64,12.0,190.0
65,12.0,190.0
66,12.0,190.0
67,12.0,190.0
68,12.0,190.0
69,12.0,190.0
70,12.0,190.0
71,12.0,190.0
72,12.0,190.0
73,12.0,190.0
74,12.0,190.0
75,12.0,190.0
76,12.0,190.0
77,12.0,190.0
78,12.0,190.0
79,12.0,190.0
80,12.0,190.0
81,12.0,190.0
82,12.0,190.0
83,12.0,190.0
84,12.0,190.0
85,12.0,190.0
86,12.0,190.0
87,12.0,190.0
88,12.0,190.0
89,12.0,190.0
90,12.0,190.0
91,12.0,190.0
92,12.0,190.0
93,12.0,190.0
94,12.0,190.0
95,12.0,190.0
96,12.0,190.0
97,12.0,190.0
98,12.0,190.0
99,12.0,190.0
100,12.0,190.0
101,12.0,190.0
102,12.0,190.0
103,12.0,190.0
104,12.0,190.0
105,12.0,190.0
106,12.0,190.0
107,12.0,190.0
108,12.0,190.0
109,12.0,190.0
110,12.0,190.0
111,12.0,190.0
112,12.0,190.0
113,12.0,190.0
114,12.0,190.0
115,12.0,190.0
116,12.0,190.0
117,12.0,190.0
118,12.0,190.0
119,12.0,190.0
120,12.0,190.0
121,12.0,190.0
122,12.0,190.0
123,12.0,190.0
124,12.0,190.0
125,12.0,190.0
126,12.0,190.0
127,12.0,190.0
128,12.0,190.0
129,12.0,190.0
130,12.0,190.0
131,12.0,190.0
132,12.0,190.0
133,12.0,190.0
134,12.0,190.0
135,12.0,190.0
136,12.0,215.0
137,7.0,223.0
138,22.0,229.0
139,29.0,210.0
140,8.0,177.0
141,0.0,177.0
142,0.0,177.0
143,0.0,177.0
