Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,0,23
7,0,23
8,0,23
9,0,23
10,0,23
11,0,23
12,0,23
13,0,23
14,0,23
15,0,23
16,0,23
17,0,23
18,0,23
19,0,23
20,0,23
21,0,23
22,0,23
23,0,23
24,0,23
25,0,23
26,0,23
27,0,23
28,0,23
29,0,23
30,0,23
31,0,23
32,0,23
33,0,23
34,0,23
35,0,23
36,0,23
37,0,23
38,0,23
39,0,23
40,0,23
41,0,23
42,0,23
43,0,23
44,0,23
45,0,23
46,0,23
47,0,23
48,0,23
49,0,23
50,0,23
51,0,23
52,0,23
53,0,23
54,0,23
55,0,23
56,0,23
57,0,23
58,0,23
59,0,23
60,0,23
61,0,23
62,0,23
63,0,23
64,0,23
65,0,23
66,0,23
67,0,23
68,0,23
69,0,23
70,0,23
71,0,23
72,0,23
73,0,23
74,0,23
75,0,23
76,0,23
77,0,23
78,0,23
79,0,23
80,0,23
81,0,23
82,0,23
83,0,23
84,0,23
85,0,23
86,0,23
87,0,23
88,0,23
89,0,23
90,0,23
91,0,23
92,0,23
93,0,23
94,0,23
95,0,23
96,0,23
97,0,23
98,0,23
99,4,28
100,4,28
101,4,28
102,4,28
103,4,28
104,4,28
105,4,28
106,4,28
107,4,28
108,4,28
109,4,28
110,4,28
111,4,28
112,4,28
113,4,28
114,4,28
115,4,28
116,4,28
117,4,28
118,4,28
119,4,28
120,4,28
121,4,28
122,4,28
123,4,28
124,4,28
125,4,28
126,4,28
127,4,28
128,4,28
129,4,28
130,4,28
131,4,28
132,4,28
133,4,28
134,4,28
135,4,28
136,4,28
137,4,28
138,4,28
139,4,28
140,4,28
141,4,28
142,4,28
143,4,28
