Turn,Happiness,Load
0,0,33
1,0,33
2,0,33
3,0,33
4,0,33
5,0,33
6,0,33
7,0,33
8,0,33
9,0,33
10,0,33
11,0,33
12,0,33
13,0,33
14,0,33
15,0,33
16,0,33
17,0,33
18,0,33
19,0,33
20,0,33
21,0,33
22,0,33
23,0,33
24,0,33
25,0,33
26,0,33
27,0,33
28,0,33
29,0,33
30,0,33
31,0,33
32,0,33
33,0,33
34,0,33
35,0,33
36,0,33
37,0,33
38,0,33
39,0,33
40,0,33
41,0,33
42,0,33
43,0,33
44,0,33
45,0,33
46,0,33
47,0,33
48,0,33
49,0,33
50,0,33
51,0,33
52,0,33
53,0,33
54,0,33
55,0,33
56,0,33
57,0,33
58,0,33
59,0,33
60,0,33
61,0,33
62,0,33
63,0,33
64,0,33
65,0,33
66,0,33
67,0,33
68,0,33
69,1,58
70,1,70
71,0,60
72,0,60
73,0,60
74,0,60
75,0,60
76,0,60
77,0,60
78,0,60
79,0,60
80,0,60
81,0,60
82,0,60
83,0,60
84,0,60
85,0,60
86,0,60
87,0,60
88,0,60
89,0,60
90,0,60
91,0,60
92,0,60
93,0,60
94,0,60
95,0,60
96,0,60
97,0,60
98,0,60
99,0,60
100,0,60
101,0,60
102,0,60
103,0,60
104,0,60
105,0,60
106,0,60
107,0,60
108,0,60
109,0,60
110,0,60
111,0,60
112,0,60
113,0,60
114,0,60
115,0,60
116,0,60
117,0,60
118,0,60
119,0,60
120,0,60
121,0,60
122,0,60
123,0,60
124,0,60
125,0,60
126,0,60
127,0,60
128,0,60
129,0,60
130,0,60
131,0,60
132,0,60
133,0,60
134,0,60
135,0,60
136,0,60
137,0,60
138,0,60
139,0,60
140,0,60
141,0,60
142,0,60
143,0,60
