Turn,Happiness,Load
0,99,29
1,99,29
2,99,29
3,99,29
4,99,29
5,99,29
6,99,29
7,99,29
8,99,29
9,99,29
10,99,29
11,99,29
12,99,29
13,99,29
14,99,29
15,99,29
16,99,29
17,99,29
18,99,29
19,99,29
20,99,29
21,99,29
22,99,29
23,99,29
24,99,29
25,99,29
26,99,29
27,99,29
28,99,29
29,99,29
30,99,29
31,99,29
32,99,29
33,99,29
34,99,29
35,99,29
36,99,29
37,99,29
38,99,29
39,99,29
40,99,29
41,99,29
42,99,29
43,99,29
44,99,29
45,99,29
46,99,29
47,99,29
48,99,29
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,2
130,0,2
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,2
139,0,2
140,0,2
141,0,2
142,0,2
143,0,2
