Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,21
10,0,21
11,0,21
12,0,21
13,0,21
14,0,21
15,0,21
16,0,21
17,0,21
18,0,21
19,0,21
20,0,21
21,0,21
22,0,21
23,0,21
24,0,21
25,0,21
26,0,21
27,0,21
28,4,27
29,4,27
30,4,27
31,4,27
32,4,27
33,4,27
34,4,27
35,4,27
36,4,27
37,4,27
38,4,27
39,4,27
40,4,27
41,4,27
42,4,27
43,4,27
44,4,27
45,4,27
46,4,27
47,4,27
48,4,27
49,4,27
50,4,27
51,4,27
52,4,27
53,4,27
54,4,27
55,4,27
56,4,27
57,4,27
58,4,27
59,4,27
60,4,27
61,4,27
62,4,27
63,4,27
64,4,27
65,4,27
66,4,27
67,4,27
68,4,27
69,4,27
70,4,27
71,4,27
72,4,27
73,4,27
74,4,27
75,7,33
76,7,33
77,7,33
78,7,33
79,7,33
80,7,33
81,7,33
82,7,33
83,7,33
84,7,33
85,7,33
86,7,33
87,7,33
88,7,33
89,7,33
90,7,33
91,7,33
92,7,33
93,7,33
94,7,33
95,7,33
96,7,33
97,7,33
98,7,33
99,7,33
100,7,33
101,7,33
102,7,33
103,7,33
104,7,33
105,7,33
106,7,33
107,7,33
108,7,33
109,7,33
110,7,33
111,7,33
112,7,33
113,7,33
114,7,33
115,7,33
116,7,33
117,7,33
118,7,33
119,7,33
120,7,33
121,7,33
122,7,33
123,7,33
124,7,33
125,7,33
126,7,33
127,7,33
128,7,33
129,7,33
130,7,33
131,7,33
132,7,33
133,7,33
134,7,33
135,7,33
136,7,33
137,7,33
138,7,33
139,7,33
140,7,33
141,7,33
142,7,33
143,7,33
