Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,39
5,0,39
6,0,39
7,0,39
8,0,39
9,0,39
10,0,39
11,0,39
12,0,39
13,0,39
14,0,39
15,0,39
16,0,39
17,0,39
18,0,39
19,0,39
20,0,39
21,0,39
22,0,39
23,0,39
24,0,39
25,0,39
26,0,39
27,0,39
28,0,39
29,0,39
30,0,39
31,0,39
32,0,39
33,0,39
34,0,39
35,0,39
36,0,39
37,0,39
38,0,39
39,0,39
40,0,39
41,0,39
42,0,39
43,0,73
44,0,73
45,0,73
46,0,73
47,0,73
48,0,73
49,0,73
50,0,73
51,0,73
52,0,73
53,0,73
54,0,73
55,0,73
56,0,73
57,0,73
58,0,73
59,0,73
60,0,73
61,0,73
62,0,73
63,0,73
64,0,73
65,0,73
66,0,73
67,0,73
68,0,73
69,0,73
70,0,73
71,0,73
72,0,73
73,0,73
74,0,73
75,0,73
76,0,73
77,0,73
78,0,73
79,0,73
80,0,73
81,0,73
82,0,73
83,0,73
84,0,73
85,0,73
86,0,73
87,0,73
88,0,73
89,0,73
90,0,73
91,0,73
92,0,73
93,0,73
94,0,73
95,0,73
96,0,73
97,0,73
98,0,73
99,0,73
100,0,73
101,0,73
102,0,73
103,0,73
104,0,73
105,0,73
106,0,73
107,0,73
108,0,73
109,0,73
110,0,73
111,0,73
112,0,73
113,0,73
114,0,73
115,0,73
116,0,73
117,0,73
118,0,73
119,0,73
120,0,73
121,0,73
122,0,73
123,0,73
124,0,73
125,0,73
126,0,73
127,0,73
128,0,73
129,0,73
130,0,73
131,0,73
132,0,73
133,0,73
134,0,73
135,0,73
136,0,73
137,0,73
138,0,73
139,0,73
140,0,73
141,0,73
142,0,73
143,0,73
