Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,0,16
6,0,16
7,0,16
8,0,16
9,0,16
10,0,16
11,0,16
12,0,16
13,0,16
14,0,16
15,0,16
16,0,16
17,0,16
18,0,16
19,0,16
20,0,16
21,0,16
22,0,16
23,0,16
24,0,16
25,0,16
26,0,16
27,0,16
28,0,16
29,0,16
30,0,16
31,0,16
32,0,16
33,0,16
34,0,16
35,0,16
36,0,16
37,0,16
38,0,16
39,0,16
40,0,16
41,0,16
42,0,16
43,0,16
44,0,16
45,0,16
46,0,16
47,0,16
48,0,16
49,0,16
50,0,16
51,0,16
52,0,16
53,0,16
54,0,16
55,0,16
56,0,16
57,0,16
58,0,16
59,0,16
60,0,16
61,0,16
62,0,16
63,0,16
64,0,16
65,0,40
66,0,41
67,0,37
68,0,30
69,0,29
70,0,29
71,0,28
72,0,24
73,0,25
74,0,26
75,0,26
76,0,26
77,0,26
78,0,26
79,0,26
80,0,26
81,0,26
82,0,26
83,0,26
84,0,26
85,0,26
86,0,26
87,0,26
88,0,26
89,0,26
90,0,26
91,0,26
92,0,26
93,0,26
94,0,26
95,0,26
96,0,26
97,0,26
98,0,26
99,0,26
100,5,31
101,4,31
102,5,35
103,5,34
104,0,26
105,0,26
106,0,26
107,0,26
108,0,26
109,0,26
110,0,26
111,0,26
112,0,26
113,0,26
114,0,26
115,0,26
116,0,26
117,0,26
118,0,26
119,0,26
120,0,26
121,0,26
122,0,26
123,0,26
124,0,26
125,0,26
126,0,26
127,0,26
128,0,26
129,0,26
130,0,26
131,0,26
132,0,26
133,0,26
134,0,26
135,0,26
136,0,26
137,0,26
138,0,26
139,0,26
140,0,26
141,0,26
142,0,26
143,0,26
