Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,4,22
6,4,22
7,4,22
8,4,22
9,4,22
10,4,22
11,7,29
12,7,29
13,7,29
14,7,29
15,7,29
16,7,29
17,7,29
18,7,29
19,7,29
20,7,29
21,7,29
22,7,29
23,7,29
24,7,29
25,7,29
26,7,29
27,7,29
28,7,29
29,7,29
30,7,29
31,7,29
32,7,29
33,7,29
34,7,29
35,7,29
36,7,29
37,11,35
38,11,35
39,11,35
40,11,35
41,11,35
42,11,35
43,11,35
44,11,35
45,11,35
46,11,35
47,11,35
48,11,35
49,11,35
50,11,35
51,11,35
52,11,35
53,11,35
54,11,35
55,11,35
56,11,35
57,11,35
58,11,35
59,11,35
60,11,35
61,11,35
62,11,35
63,11,35
64,11,35
65,11,35
66,11,35
67,11,35
68,11,35
69,11,35
70,11,35
71,11,35
72,11,35
73,11,35
74,11,35
75,11,35
76,11,35
77,11,35
78,11,35
79,11,35
80,11,35
81,11,35
82,11,35
83,11,35
84,11,35
85,11,35
86,11,35
87,11,35
88,11,35
89,11,35
90,11,35
91,11,35
92,11,35
93,11,35
94,11,35
95,11,35
96,11,35
97,11,35
98,11,35
99,11,35
100,11,35
101,11,35
102,11,35
103,11,35
104,11,35
105,11,35
106,11,35
107,11,35
108,11,35
109,11,35
110,11,35
111,11,35
112,11,35
113,11,35
114,11,35
115,11,35
116,11,35
117,11,35
118,11,35
119,11,35
120,11,35
121,11,35
122,11,35
123,11,35
124,11,35
125,11,35
126,11,35
127,11,35
128,11,35
129,11,35
130,11,35
131,11,35
132,11,35
133,11,35
134,11,35
135,11,35
136,11,35
137,11,35
138,11,35
139,11,35
140,11,35
141,11,35
142,11,35
143,11,35
