Turn,Happiness,Load
0,0,10
1,0,10
2,0,10
3,0,10
4,0,10
5,0,10
6,0,10
7,0,10
8,0,10
9,0,10
10,0,10
11,0,10
12,0,10
13,0,10
14,0,10
15,0,10
16,0,10
17,0,10
18,0,10
19,0,10
20,0,10
21,0,10
22,0,10
23,0,10
24,0,10
25,0,10
26,0,10
27,0,10
28,0,10
29,0,10
30,0,10
31,0,10
32,0,10
33,0,10
34,0,10
35,0,10
36,0,10
37,0,10
38,0,10
39,0,10
40,0,10
41,0,10
42,0,10
43,0,10
44,0,10
45,0,10
46,0,10
47,0,10
48,0,10
49,0,10
50,0,10
51,0,10
52,0,10
53,0,10
54,0,10
55,0,10
56,0,10
57,0,10
58,0,10
59,0,10
60,0,10
61,0,10
62,0,10
63,0,10
64,0,10
65,0,10
66,0,10
67,0,10
68,0,10
69,0,10
70,0,10
71,0,10
72,0,10
73,0,10
74,0,10
75,0,10
76,0,10
77,0,10
78,0,10
79,0,10
80,0,10
81,0,10
82,0,10
83,0,10
84,0,10
85,0,10
86,0,10
87,0,10
88,0,10
89,0,10
90,0,10
91,0,10
92,0,10
93,0,10
94,7,15
95,7,15
96,7,15
97,7,15
98,7,15
99,7,15
100,7,15
101,7,15
102,7,15
103,7,15
104,7,15
105,7,15
106,7,15
107,7,15
108,7,15
109,7,15
110,7,15
111,7,15
112,7,15
113,7,15
114,7,15
115,7,15
116,7,15
117,7,15
118,7,15
119,7,15
120,7,15
121,7,15
122,7,15
123,7,15
124,7,15
125,7,15
126,7,15
127,7,15
128,7,15
129,7,15
130,7,15
131,7,15
132,7,15
133,7,15
134,7,15
135,7,15
136,7,15
137,7,15
138,7,15
139,7,15
140,7,15
141,0,0
142,0,0
143,0,0
