Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,39
5,0,55
6,0,61
7,0,58
8,0,60
9,0,61
10,0,60
11,0,65
12,0,71
13,0,72
14,0,72
15,0,72
16,0,72
17,0,72
18,0,72
19,0,72
20,0,72
21,0,72
22,0,72
23,0,72
24,0,72
25,0,72
26,0,72
27,0,72
28,0,72
29,0,72
30,0,72
31,0,72
32,0,72
33,0,72
34,0,72
35,0,72
36,0,72
37,0,72
38,0,72
39,0,72
40,0,72
41,0,72
42,0,72
43,0,72
44,0,72
45,0,72
46,0,75
47,0,68
48,0,67
49,0,67
50,0,67
51,0,67
52,0,67
53,0,67
54,0,67
55,0,67
56,0,67
57,0,67
58,0,67
59,0,67
60,0,67
61,0,67
62,0,67
63,0,72
64,0,72
65,0,72
66,0,72
67,0,72
68,0,72
69,0,72
70,0,72
71,0,72
72,0,72
73,0,72
74,0,72
75,0,72
76,0,72
77,0,72
78,0,72
79,0,72
80,0,72
81,0,72
82,0,72
83,0,72
84,0,72
85,0,72
86,0,72
87,0,72
88,0,72
89,0,72
90,0,72
91,0,72
92,0,72
93,0,72
94,0,72
95,0,72
96,0,72
97,0,72
98,0,72
99,0,72
100,0,72
101,0,72
102,0,72
103,0,72
104,0,72
105,0,72
106,0,72
107,0,72
108,0,72
109,0,72
110,0,72
111,0,72
112,0,72
113,0,72
114,0,72
115,0,72
116,0,72
117,0,72
118,0,72
119,0,72
120,0,72
121,0,72
122,0,72
123,0,72
124,0,72
125,0,72
126,0,72
127,0,72
128,0,72
129,0,72
130,0,72
131,0,72
132,0,72
133,0,72
134,0,72
135,0,72
136,0,72
137,0,72
138,0,72
139,0,72
140,0,72
141,0,72
142,0,72
143,0,72
