Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,0,23
7,0,23
8,0,23
9,0,23
10,0,23
11,0,23
12,0,23
13,0,23
14,0,23
15,0,23
16,0,23
17,0,23
18,0,23
19,0,23
20,0,23
21,0,23
22,0,23
23,0,23
24,0,23
25,0,23
26,0,23
27,0,23
28,0,23
29,0,23
30,0,23
31,0,23
32,0,23
33,0,23
34,0,23
35,0,23
36,0,23
37,0,23
38,0,23
39,0,23
40,0,23
41,0,23
42,0,23
43,0,23
44,6,30
45,6,30
46,6,30
47,6,30
48,6,30
49,6,30
50,6,30
51,6,30
52,6,30
53,6,30
54,6,30
55,6,30
56,6,30
57,6,30
58,6,30
59,6,30
60,6,30
61,6,30
62,6,30
63,6,30
64,6,30
65,6,30
66,6,30
67,6,30
68,6,30
69,6,30
70,6,30
71,6,30
72,6,30
73,6,30
74,6,30
75,6,30
76,6,30
77,6,30
78,6,30
79,6,30
80,6,30
81,6,30
82,6,30
83,6,30
84,6,30
85,6,30
86,6,30
87,6,30
88,6,30
89,6,30
90,6,30
91,6,30
92,6,30
93,6,30
94,6,30
95,6,30
96,6,30
97,6,30
98,6,30
99,6,30
100,6,30
101,6,30
102,6,30
103,6,30
104,6,30
105,6,30
106,6,30
107,6,30
108,6,30
109,6,30
110,6,30
111,6,30
112,6,30
113,6,30
114,6,30
115,6,30
116,6,30
117,6,30
118,6,30
119,6,30
120,6,30
121,6,30
122,6,30
123,6,30
124,6,30
125,6,30
126,6,30
127,6,30
128,6,30
129,6,30
130,6,30
131,6,30
132,6,30
133,6,30
134,6,30
135,6,30
136,6,30
137,6,30
138,6,30
139,6,30
140,6,30
141,0,22
142,0,22
143,0,22
