Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,40
4,0,40
5,0,40
6,0,40
7,0,40
8,0,40
9,0,40
10,0,40
11,0,40
12,0,40
13,0,40
14,0,40
15,0,40
16,0,40
17,0,40
18,0,40
19,0,40
20,0,40
21,0,40
22,0,40
23,0,40
24,0,40
25,0,40
26,0,40
27,0,40
28,0,40
29,0,40
30,0,40
31,0,40
32,0,40
33,0,40
34,0,40
35,0,40
36,0,40
37,0,40
38,0,40
39,0,40
40,0,40
41,0,40
42,0,40
43,0,40
44,0,40
45,0,40
46,0,40
47,0,40
48,0,40
49,0,40
50,0,40
51,0,40
52,0,40
53,0,40
54,0,40
55,0,56
56,0,57
57,0,61
58,0,58
59,0,60
60,0,61
61,0,59
62,0,61
63,0,61
64,0,62
65,0,61
66,0,61
67,0,59
68,0,59
69,0,66
70,0,62
71,0,62
72,0,62
73,0,66
74,0,62
75,0,62
76,0,62
77,0,62
78,0,62
79,0,62
80,0,62
81,0,62
82,0,62
83,0,62
84,0,62
85,0,62
86,0,62
87,0,62
88,0,62
89,0,62
90,0,62
91,0,62
92,0,62
93,0,62
94,0,62
95,0,62
96,0,62
97,0,62
98,0,62
99,0,62
100,0,62
101,0,62
102,0,62
103,0,62
104,0,62
105,0,62
106,0,62
107,0,62
108,0,62
109,0,62
110,0,62
111,0,62
112,0,72
113,0,72
114,0,72
115,0,72
116,0,72
117,0,72
118,0,72
119,0,72
120,0,72
121,0,72
122,0,72
123,0,72
124,0,72
125,0,72
126,0,72
127,0,72
128,0,72
129,0,72
130,0,72
131,0,72
132,0,72
133,0,72
134,0,72
135,0,72
136,0,72
137,0,72
138,0,72
139,0,72
140,0,72
141,0,72
142,0,72
143,0,72
